234	2248
234	2474
234	2588
234	2604
234	2648
234	2657
234	2773
234	3413
235	719
235	761
235	1391
235	2953
235	2954
236	578
236	1059
236	1064
236	1842
236	2996
236	3223
236	3468
237	295
237	299
237	376
237	426
237	569
237	653
237	686
237	833
237	837
237	1143
237	1411
237	1588
237	1886
237	1888
237	2050
237	2066
237	2126
237	2130
237	2164
237	2243
237	2300
237	2361
237	2427
237	2738
237	2762
237	2838
237	2944
237	3039
238	1684
238	2300
238	3046
239	410
239	462
239	609
239	1125
239	1232
239	1340
239	1369
239	1589
239	1833
239	2222
239	2280
239	2374
239	2477
239	2701
239	2778
239	2813
239	3002
239	3094
239	3131
239	3204
239	3350
239	3466
240	506
240	1438
240	3606
241	244
241	248
241	322
241	423
241	624
241	732
241	903
241	933
241	943
241	981
241	1077
241	1192
241	1247
241	1314
241	1438
241	1472
241	1782
241	1787
241	2078
241	2262
241	2284
241	2319
241	2460
241	2581
241	2648
241	2842
241	2953
241	3063
241	3160
241	3181
241	3247
241	3286
241	3315
241	3465
242	1880
242	2670
243	406
243	1097
243	1483
243	2234
243	2521
243	2718
243	2847
243	3580
244	248
244	423
244	644
244	732
244	761
244	903
244	940
244	1238
244	1247
244	1284
244	1391
244	1472
244	1728
244	1782
244	2078
244	2262
244	2526
244	2581
244	2824
244	2832
244	2842
244	2933
244	2953
244	3010
244	3160
244	3175
244	3247
244	3286
244	3305
244	3411
244	3465
245	508
245	514
245	571
245	704
245	709
245	976
245	991
245	1020
245	1195
245	1279
245	1286
245	1387
245	1431
245	1441
245	1448
245	1470
245	1471
245	1574
245	1578
245	1696
245	1734
245	1748
245	1978
245	2093
245	2094
245	2144
245	2263
245	2279
245	2362
245	2458
245	2511
245	2552
245	2559
245	2583
245	2672
245	2708
245	2857
245	2866
245	2910
245	2912
245	3037
245	3038
245	3132
245	3198
245	3214
245	3263
245	3266
245	3327
245	3349
245	3374
245	3425
245	3592
246	404
247	701
247	826
247	1475
247	1944
247	2439
247	3269
247	3334
247	3559
248	423
248	732
248	940
248	943
248	981
248	1247
248	1314
248	1391
248	1472
248	1782
248	2078
248	2262
248	2284
248	2319
248	2526
248	2581
248	2842
248	2933
248	2953
248	3160
248	3247
248	3286
248	3465
250	3274
252	1465
252	1992
253	1038
253	1621
253	2002
253	2199
253	3212
255	1576
255	2337
255	2757
255	3304
256	261
257	1318
258	1166
258	1190
258	2655
258	3295
259	358
259	710
259	1004
259	1747
259	2147
259	2579
259	3014
260	1367
262	2005
262	2831
262	3348
262	3444
263	633
263	1116
263	2487
263	2828
264	1179
264	1631
264	2800
264	3013
264	3189
264	3240
265	1252
266	926
266	1054
266	2565
266	3452
267	412
267	475
267	598
267	731
267	837
267	948
267	1055
267	1121
267	1287
267	1288
267	1359
267	1540
267	1707
267	1741
267	1756
267	1764
267	1791
267	1981
267	1984
267	1988
267	2048
267	2215
267	2300
267	2425
267	2482
267	2606
267	2814
267	2836
267	2949
267	3045
267	3118
267	3234
267	3396
271	419
271	577
271	625
271	673
271	681
271	1087
271	1198
271	1409
271	1704
271	1766
271	1767
271	1846
271	1869
271	1918
271	2250
271	2440
271	2709
271	2774
271	2777
271	2788
271	2856
271	3093
271	3182
271	3200
271	3209
271	3218
271	3463
272	634
272	1683
272	2812
272	2841
272	3446
273	1393
275	848
277	453
277	708
277	1487
277	1669
277	1817
277	1831
279	307
279	321
279	406
279	408
279	450
279	494
279	531
279	759
279	763
279	766
279	780
279	793
279	818
279	836
279	974
279	981
279	1078
279	1156
279	1262
279	1280
279	1465
279	1490
279	1533
279	1631
279	1655
279	1992
279	2180
279	2197
279	2210
279	2234
279	2239
279	2258
279	2319
279	2363
279	2390
279	2521
279	2525
279	2527
279	2710
279	2714
279	2828
279	2847
279	2850
279	2851
279	3189
279	3240
279	3517
279	3580
280	1104
282	308
282	326
282	342
282	358
282	824
282	1303
282	1322
282	1401
282	1432
282	1526
282	1636
282	1664
282	1694
282	2469
282	2664
282	2700
282	2704
282	2930
282	3013
282	3113
282	3189
282	3328
282	3513
282	3569
283	429
283	585
283	588
283	601
283	611
283	622
283	644
283	812
283	821
283	913
283	1052
283	1136
283	1150
283	1229
283	1324
283	1450
283	1772
283	1846
283	1867
283	1880
283	1934
283	1954
283	2174
283	2436
283	2445
283	2519
283	2532
283	2592
283	2628
283	2939
283	3021
283	3028
283	3088
283	3464
284	699
284	1497
284	1723
284	1771
284	1803
284	2037
284	3109
284	3359
285	298
285	588
285	595
285	611
285	622
285	962
285	1061
285	1234
285	1365
285	1390
285	1597
285	1619
285	1703
285	1772
285	1936
285	2075
285	2122
285	2155
285	2156
285	2429
285	2628
285	3440
286	1666
287	469
287	592
287	711
287	720
287	725
287	1100
287	1330
287	1915
287	2629
287	3251
288	587
288	638
288	824
288	936
288	938
288	1157
288	1204
288	1303
288	1308
288	1352
288	1364
288	1382
288	1401
288	1432
288	1456
288	1498
288	1596
288	1636
288	1651
288	1664
288	1745
288	1753
288	1787
288	1935
288	1958
288	1960
288	1968
288	1996
288	2153
288	2160
288	2474
288	2570
288	2589
288	2617
288	2691
288	2704
288	2903
288	3043
288	3085
288	3216
288	3246
288	3247
288	3277
288	3576
289	297
291	1362
291	1377
291	1502
291	1600
291	1718
291	2360
292	909
292	1399
292	1704
292	2993
292	2998
292	3233
292	3575
293	610
293	742
293	1320
293	1755
293	1842
294	432
294	920
294	1613
294	1617
294	1621
294	1706
294	2199
294	2699
294	3213
295	410
295	747
295	774
295	932
295	949
295	991
295	1383
295	1411
295	1473
295	1531
295	1599
295	1802
295	2090
295	2096
295	2161
295	2300
295	2749
295	2944
295	3198
296	299
296	664
296	1082
296	1563
298	580
298	607
298	1016
298	1157
298	1308
298	1366
298	1370
298	1456
298	1532
298	1624
298	1650
298	1702
298	1703
298	1718
298	1753
298	1917
298	1936
298	1968
298	2070
298	2075
298	2152
298	2179
298	2183
298	2187
298	2360
298	2416
298	2570
298	2683
298	2691
298	2776
298	2870
298	2897
298	3149
298	3285
298	3358
298	3439
298	3440
299	376
299	426
299	569
299	686
299	747
299	774
299	833
299	932
299	1143
299	1283
299	1473
299	1531
299	1851
299	1886
299	2066
299	2090
299	2096
299	2126
299	2161
299	2243
299	2260
299	2427
299	2738
299	2762
299	2838
299	3597
300	1692
300	1729
301	305
301	422
301	434
301	523
301	938
301	1033
301	1038
301	1052
301	1229
301	1239
301	1352
301	1421
301	1432
301	1509
301	1532
301	1632
301	1634
301	1654
301	1676
301	1723
301	1742
301	1846
301	1917
301	1934
301	2192
301	2249
301	2558
301	2589
301	2897
301	2915
301	2998
301	3011
301	3015
301	3134
301	3216
301	3246
301	3401
301	3560
301	3562
302	1538
302	1640
302	1693
302	2167
302	2254
303	508
303	570
303	571
303	653
303	709
303	1020
303	1050
303	1232
303	1266
303	1279
303	1441
303	1471
303	1512
303	1564
303	1589
303	1610
303	1769
303	1888
303	1978
303	1986
303	2041
303	2130
303	2144
303	2164
303	2194
303	2263
303	2279
303	2361
303	2511
303	2573
303	2708
303	2749
303	2866
303	2901
303	3037
303	3038
303	3132
303	3198
303	3263
303	3266
303	3327
303	3345
303	3393
303	3420
303	3425
303	3537
303	3592
304	1527
305	345
305	351
305	422
305	429
305	434
305	778
305	938
305	950
305	1033
305	1450
305	1509
305	1603
305	1632
305	1634
305	1651
305	1654
305	1723
305	1742
305	1917
305	2099
305	2192
305	2416
305	2519
305	2558
305	2683
305	2725
305	2853
305	2915
305	2939
305	2973
305	2998
305	3015
305	3145
305	3205
305	3216
305	3246
305	3301
305	3560
305	3562
306	1254
306	1607
306	1811
306	1814
306	3279
306	3435
306	3614
307	408
307	457
307	531
307	549
307	587
307	619
307	634
307	766
307	780
307	793
307	836
307	842
307	961
307	974
307	981
307	1012
307	1078
307	1111
307	1156
307	1262
307	1271
307	1280
307	1285
307	1465
307	1490
307	1533
307	1631
307	1655
307	1992
307	2110
307	2153
307	2180
307	2197
307	2234
307	2239
307	2248
307	2253
307	2319
307	2354
307	2390
307	2474
307	2521
307	2525
307	2527
307	2588
307	2648
307	2659
307	2697
307	2828
307	2850
307	3013
307	3189
307	3203
307	3240
307	3320
307	3517
307	3521
307	3539
307	3548
307	3580
308	349
308	434
308	757
308	1322
308	1352
308	1381
308	1504
308	1509
308	1600
308	1624
308	1676
308	1742
308	1965
308	2152
308	2162
308	2173
308	2250
308	2360
308	2589
308	2667
308	2691
308	2700
308	2704
308	2788
308	2915
308	2984
308	3149
308	3239
308	3246
308	3513
310	1028
310	3233
311	2849
312	462
312	571
312	603
312	609
312	713
312	727
312	937
312	1307
312	1384
312	1387
312	1547
312	1622
312	2497
312	2514
312	2550
312	2583
312	2702
312	2889
312	2912
312	3153
312	3322
312	3327
312	3349
313	517
314	947
314	1722
314	3607
315	2068
316	3123
316	3555
317	417
317	529
317	531
317	702
317	871
317	878
317	957
317	961
317	1087
317	1193
317	1306
317	1561
317	1700
317	2028
317	2137
317	2353
317	2607
317	2821
317	2908
317	2920
317	2951
317	3170
317	3298
318	1291
318	3438
320	808
320	941
320	1773
320	2687
320	3348
321	406
321	450
321	494
321	549
321	654
321	759
321	763
321	780
321	793
321	836
321	889
321	921
321	974
321	981
321	1078
321	1193
321	1274
321	1280
321	1439
321	1465
321	1490
321	1631
321	1655
321	1759
321	1992
321	2016
321	2034
321	2137
321	2180
321	2210
321	2258
321	2293
321	2319
321	2354
321	2363
321	2468
321	2525
321	2527
321	2538
321	2567
321	2663
321	2710
321	2714
321	2718
321	2832
321	2841
321	2847
321	2851
321	3240
321	3432
321	3446
321	3566
321	3580
322	423
322	444
322	624
322	903
322	933
322	943
322	1010
322	1013
322	1192
322	1314
322	1438
322	1472
322	1787
322	2078
322	2275
322	2306
322	2450
322	2460
322	2465
322	2469
322	2648
322	2842
322	2953
322	3049
322	3058
322	3063
322	3078
322	3102
322	3181
322	3191
322	3315
323	604
323	1017
323	1355
323	1448
323	1573
323	1609
323	1610
323	1640
323	1675
323	1697
323	2176
323	2177
323	2224
323	2247
323	2511
323	2576
323	2845
323	2857
323	2968
323	3005
323	3037
323	3179
323	3224
323	3336
323	3374
324	3177
325	384
325	836
325	2210
325	2390
326	342
326	358
326	580
326	824
326	1303
326	1401
326	1432
326	1526
326	1636
326	1664
326	1996
326	2469
326	2664
326	2704
326	2780
326	2930
326	3055
326	3113
326	3328
326	3513
326	3569
329	734
329	735
329	842
329	2659
329	2721
330	631
331	368
331	618
331	636
331	1026
331	2611
332	521
332	1096
332	1592
332	1620
332	3539
333	1416
333	3533
334	2231
335	1129
335	1249
335	1510
335	2455
335	2726
335	2794
336	1026
336	1353
336	1611
336	1976
336	1980
336	2033
336	2072
336	2106
336	2540
336	2563
336	2825
336	2871
336	3020
336	3096
336	3104
336	3173
336	3196
336	3352
336	3554
336	3582
336	3585
337	728
337	753
337	756
337	901
337	1045
337	1053
337	1114
337	1493
337	1644
337	1913
337	2140
337	3325
337	3362
337	3368
338	1416
338	1578
338	1769
339	401
339	445
339	556
339	1331
339	1341
339	1420
339	1549
339	1663
339	1740
339	1799
339	1815
339	1924
339	1999
339	2054
339	2080
339	2109
339	2117
339	2140
339	2208
339	2211
339	2229
339	2304
339	2610
339	2631
339	2891
339	2913
339	2963
339	3399
339	3529
339	3553
339	3598
340	387
340	494
340	564
340	793
340	2433
340	2736
342	358
342	714
342	729
342	798
342	1035
342	1239
342	1258
342	1432
342	1526
342	1636
342	1664
342	1794
342	1963
342	1991
342	2298
342	2306
342	2346
342	2441
342	2465
342	2469
342	2664
342	2700
342	2735
342	2818
342	2827
342	2930
342	3113
342	3222
342	3328
342	3474
342	3513
342	3569
343	647
345	351
345	778
345	1033
345	1651
345	2416
345	3145
345	3560
346	2255
347	825
347	3125
348	608
348	3589
349	638
349	757
349	936
349	1016
349	1352
349	1381
349	1504
349	1600
349	1624
349	1676
349	1718
349	1965
349	1968
349	2152
349	2162
349	2173
349	2179
349	2360
349	2589
349	2617
349	2667
349	2691
349	2788
349	2984
349	3113
349	3149
349	3239
349	3246
351	710
351	778
351	1033
351	1382
351	1651
351	1747
351	1848
351	2107
351	2416
351	2434
351	2441
351	2705
351	2975
351	3134
351	3145
351	3458
351	3560
353	717
353	2693
354	372
354	1782
354	2206
354	2932
354	3175
355	395
357	866
357	1311
357	2494
358	710
358	824
358	903
358	1004
358	1303
358	1401
358	1432
358	1526
358	1636
358	1664
358	1747
358	2147
358	2239
358	2407
358	2469
358	2579
358	2664
358	2704
358	2846
358	2930
358	3014
358	3113
358	3328
358	3513
358	3569
359	2781
361	804
361	1477
361	3095
362	411
362	597
362	650
362	655
362	689
362	1056
362	1086
362	1124
362	1269
362	1294
362	1330
362	1459
362	1553
362	1707
362	1724
362	1736
362	1757
362	1888
362	1959
362	2030
362	2043
362	2309
362	2373
362	2425
362	2458
362	2618
362	2619
362	2880
362	2881
362	2952
362	2991
362	3000
362	3108
362	3333
362	3340
362	3429
362	3557
363	537
363	574
363	626
363	1425
363	1506
363	1923
363	2990
363	3519
363	3561
364	756
364	877
364	1964
365	935
366	1275
366	1299
366	1360
366	1529
366	1949
366	2001
366	2924
366	3046
367	582
367	606
367	770
367	2282
367	2459
368	1026
368	1269
368	1739
368	3433
369	813
369	1910
369	2092
369	3079
369	3419
369	3538
371	380
371	712
371	1405
371	2218
371	3348
372	1782
372	2206
372	2932
372	3175
373	1271
373	1457
373	1533
373	2338
373	2549
374	775
374	3587
375	1926
375	1948
375	2343
375	2890
375	3427
376	463
376	569
376	598
376	686
376	833
376	932
376	1143
376	1473
376	1531
376	1904
376	1984
376	2066
376	2090
376	2096
376	2126
376	2161
376	2243
376	2247
376	2427
376	2665
376	2738
376	2762
376	2838
376	3224
377	1169
378	1041
378	1161
378	1214
378	1337
378	1646
378	1740
378	2125
378	2208
378	2304
378	2498
378	2536
378	2631
378	2712
378	2713
378	2913
378	2963
378	3280
378	3399
379	956
379	1306
379	1505
379	1786
379	2196
379	3359
381	2616
384	836
384	2210
384	2390
385	2769
387	564
387	699
387	763
387	889
387	2433
387	2822
387	2851
387	3461
388	983
389	1514
389	2830
389	3103
392	1761
392	2612
392	3164
392	3367
392	3398
392	3435
392	3589
394	1655
394	2101
394	2714
394	3517
396	1719
396	1818
396	2245
396	3394
396	3395
397	582
397	603
397	606
397	1088
397	1387
397	1662
397	2911
397	2912
397	3349
400	928
400	1187
401	1420
401	3553
402	712
402	1517
402	2129
402	3375
402	3467
403	408
403	418
403	878
403	882
403	957
403	974
403	1097
403	1126
403	1132
403	1227
403	1233
403	1263
403	1509
403	1561
403	1659
403	1700
403	1716
403	1890
403	2028
403	2035
403	2230
403	2353
403	2367
403	2400
403	2467
403	2487
403	2668
403	2709
403	2766
403	2862
403	2970
403	3003
403	3359
403	3498
405	1832
406	450
406	494
406	759
406	763
406	766
406	780
406	793
406	836
406	889
406	974
406	981
406	1078
406	1097
406	1280
406	1465
406	1483
406	1490
406	1631
406	1655
406	1992
406	2034
406	2180
406	2210
406	2234
406	2239
406	2258
406	2319
406	2363
406	2468
406	2521
406	2525
406	2527
406	2538
406	2663
406	2710
406	2714
406	2718
406	2828
406	2832
406	2841
406	2847
406	2850
406	2851
406	3240
406	3432
406	3446
406	3580
407	744
407	2326
408	457
408	531
408	549
408	619
408	634
408	647
408	716
408	766
408	836
408	842
408	882
408	914
408	921
408	961
408	974
408	981
408	983
408	1078
408	1126
408	1156
408	1233
408	1262
408	1271
408	1285
408	1326
408	1483
408	1533
408	1655
408	1992
408	2110
408	2180
408	2197
408	2234
408	2239
408	2319
408	2354
408	2366
408	2367
408	2390
408	2400
408	2409
408	2460
408	2508
408	2521
408	2525
408	2527
408	2659
408	2668
408	2697
408	2766
408	2828
408	2850
408	2970
408	3013
408	3068
408	3102
408	3189
408	3203
408	3240
408	3255
408	3320
408	3517
408	3521
408	3539
408	3548
408	3580
409	561
409	1015
409	1080
409	1349
409	1528
409	2359
409	2755
409	3418
409	3591
410	462
410	953
410	1125
410	1168
410	1232
410	1369
410	1588
410	1589
410	1719
410	1833
410	1904
410	1955
410	2072
410	2104
410	2260
410	2280
410	2374
410	2477
410	2491
410	2572
410	2595
410	2701
410	2749
410	3002
410	3096
410	3131
410	3138
410	3198
410	3204
410	3321
411	597
411	650
411	655
411	689
411	1017
411	1056
411	1086
411	1124
411	1195
411	1294
411	1459
411	1553
411	1584
411	1707
411	1724
411	1736
411	1757
411	1804
411	1828
411	1886
411	1888
411	1959
411	1982
411	2043
411	2164
411	2247
411	2309
411	2373
411	2425
411	2458
411	2618
411	2619
411	2693
411	2763
411	2825
411	2838
411	2880
411	2881
411	2929
411	2952
411	2991
411	3000
411	3020
411	3076
411	3108
411	3302
411	3333
411	3429
411	3557
412	475
412	598
412	837
412	1055
412	1121
412	1287
412	1288
412	1359
412	1473
412	1540
412	1741
412	1756
412	1764
412	1791
412	1984
412	1988
412	2048
412	2215
412	2235
412	2300
412	2482
412	2606
412	2814
412	2949
412	3045
412	3118
412	3234
412	3396
413	1478
413	1661
413	1940
413	2978
413	3008
414	1832
416	1543
417	531
417	554
417	647
417	702
417	716
417	871
417	878
417	921
417	961
417	983
417	1126
417	1333
417	1483
417	1759
417	2274
417	2508
417	2607
417	2625
417	2735
417	2764
417	2812
417	2927
417	2951
417	3068
417	3170
417	3298
417	3438
417	3462
417	3539
418	652
418	1233
418	1326
418	1509
418	1716
418	2035
418	2668
418	3290
419	864
419	1102
419	1178
419	1530
419	1767
419	1900
419	2259
419	2306
419	2409
419	2440
419	2624
419	2645
419	2690
419	2792
419	2846
419	2856
419	2858
419	2930
419	3200
419	3218
419	3462
420	1013
420	1463
420	1771
420	1956
420	2523
420	2531
420	2815
420	2862
420	2945
420	3058
420	3088
422	434
422	938
422	1033
422	1132
422	1276
422	1352
422	1509
422	1603
422	1632
422	1634
422	1654
422	1723
422	1742
422	1890
422	1917
422	2037
422	2099
422	2192
422	2558
422	2589
422	2683
422	2725
422	2915
422	2973
422	2998
422	3015
422	3216
422	3246
422	3301
422	3560
422	3562
423	531
423	624
423	732
423	903
423	933
423	1063
423	1192
423	1247
423	1314
423	1472
423	1782
423	1787
423	2078
423	2113
423	2262
423	2460
423	2581
423	2842
423	2903
423	2953
423	3034
423	3063
423	3160
423	3247
423	3286
423	3315
423	3465
424	627
424	2557
425	3376
426	569
426	597
426	747
426	774
426	833
426	837
426	1055
426	1143
426	1459
426	1736
426	1741
426	1851
426	1886
426	2050
426	2066
426	2126
426	2300
426	2336
426	2427
426	2482
426	2738
426	2762
426	2814
426	2838
426	3045
426	3429
426	3597
427	478
427	753
427	1114
427	1479
427	1493
427	2698
427	2767
427	2826
427	3116
427	3197
428	553
428	596
428	1073
428	1803
428	1866
428	2307
428	2381
428	2468
428	2936
428	2973
428	3252
428	3287
428	3489
428	3532
429	601
429	625
429	644
429	812
429	821
429	992
429	1033
429	1136
429	1221
429	1229
429	1274
429	1324
429	1409
429	1450
429	1524
429	1766
429	1772
429	1867
429	1880
429	1954
429	2519
429	2591
429	2628
429	2663
429	2777
429	2939
429	3088
429	3205
429	3366
429	3463
429	3464
429	3544
429	3560
430	610
430	755
430	1804
430	1813
430	2486
430	2883
430	2929
430	3000
430	3226
430	3292
430	3344
430	3525
431	835
431	1068
431	1103
431	1144
431	1195
431	1340
431	1353
431	1588
431	1737
431	1784
431	1818
431	1982
431	2219
431	2245
431	2380
431	2458
431	2825
431	2902
431	3020
431	3098
431	3173
431	3196
431	3230
431	3335
431	3352
431	3466
431	3585
432	620
432	920
432	1563
432	1613
432	1617
432	1621
432	1897
432	2199
432	2609
432	2673
432	2699
432	2938
433	2005
434	938
434	992
434	1352
434	1381
434	1509
434	1624
434	1632
434	1676
434	1742
434	1745
434	1917
434	1965
434	2160
434	2408
434	2558
434	2589
434	2667
434	2915
434	2984
434	2998
434	3015
434	3216
434	3239
434	3246
434	3454
434	3562
437	438
437	1249
437	1255
437	2505
437	2601
437	2844
438	2601
440	444
440	648
440	1153
440	1312
440	1393
440	2316
440	2390
440	3191
441	829
441	1572
442	909
442	1303
442	1587
442	1897
442	2197
442	2609
442	2673
442	2752
442	2950
442	2955
442	3328
443	754
443	817
443	973
444	624
444	648
444	719
444	827
444	903
444	933
444	943
444	1013
444	1180
444	1192
444	1393
444	1438
444	1787
444	2275
444	2316
444	2390
444	2444
444	2450
444	2460
444	2648
444	3058
444	3063
444	3078
444	3102
444	3181
444	3191
444	3194
444	3315
444	3430
445	496
445	556
445	1172
445	1212
445	1331
445	1341
445	1418
445	1549
445	1663
445	1740
445	1799
445	1815
445	1924
445	1999
445	2054
445	2080
445	2109
445	2117
445	2140
445	2175
445	2208
445	2211
445	2229
445	2304
445	2412
445	2492
445	2610
445	2631
445	2839
445	2891
445	2913
445	2963
445	3280
445	3399
445	3529
445	3553
445	3598
447	449
447	456
447	458
447	1181
447	1281
447	3482
447	3546
449	456
449	458
449	1181
449	1281
449	3482
449	3546
450	494
450	654
450	759
450	763
450	780
450	793
450	818
450	889
450	974
450	1078
450	1270
450	1274
450	1280
450	1465
450	1490
450	1631
450	1655
450	1992
450	2034
450	2185
450	2210
450	2258
450	2319
450	2363
450	2381
450	2468
450	2538
450	2592
450	2663
450	2710
450	2714
450	2718
450	2807
450	2832
450	2841
450	2847
450	2851
450	2958
450	3240
450	3305
450	3432
450	3446
450	3521
452	479
452	529
452	759
452	863
452	883
452	1285
452	1762
452	1937
452	2484
452	2681
452	2764
452	2784
452	3259
452	3324
452	3432
453	456
453	584
453	851
453	1075
453	1792
453	1831
453	2046
453	2603
453	2644
453	2660
453	2946
453	3482
455	493
455	563
455	2893
456	458
456	584
456	1075
456	1181
456	1281
456	1792
456	2046
456	2603
456	2660
456	3482
456	3546
457	531
457	549
457	554
457	619
457	634
457	647
457	716
457	766
457	842
457	921
457	961
457	983
457	1036
457	1126
457	1156
457	1262
457	1271
457	1285
457	1343
457	1483
457	1490
457	1533
457	1556
457	2110
457	2128
457	2197
457	2234
457	2239
457	2353
457	2354
457	2390
457	2467
457	2502
457	2508
457	2521
457	2597
457	2659
457	2697
457	2828
457	2850
457	3013
457	3068
457	3189
457	3203
457	3320
457	3497
457	3498
457	3517
457	3521
457	3539
457	3548
458	1181
458	1281
458	3482
458	3546
459	504
459	1258
459	2853
460	630
460	850
460	892
460	1453
460	2358
462	571
462	603
462	873
462	953
462	1125
462	1232
462	1257
462	1369
462	1387
462	1589
462	1719
462	1722
462	1833
462	1904
462	1916
462	2104
462	2222
462	2278
462	2280
462	2374
462	2477
462	2491
462	2550
462	2572
