448	3062
1056	2710
2713	2710
2714	2710
2711	2710
4146	3751
3289	3751
1056	3751
1850	1852
4147	1852
634	1852
1847	1852
635	1852
4148	2339
4149	2339
4150	2339
4151	2339
4152	2339
4153	2339
4154	2339
4155	2339
4156	2339
4157	2339
4158	2339
4159	2339
4160	2339
4161	2339
4162	2339
4163	2339
4164	2339
4165	2339
4166	2339
4167	2339
4168	2339
4169	2339
4170	2339
4171	2339
4172	2339
4173	2339
4174	2339
4175	2339
4176	2339
4177	2339
4178	2339
4179	2339
4180	2339
4181	2339
4182	2339
4183	2339
4184	2339
4185	2339
4186	2339
4187	2339
4188	2339
4189	2339
4190	2339
4191	2339
4192	2339
4193	2339
4194	2339
4195	2339
4196	2339
4197	2339
4198	2339
4199	2339
4200	2339
4201	2339
4202	2339
4203	2339
4204	2339
4205	2339
4206	2339
4207	2339
4208	2339
4209	2339
4210	2339
4211	2339
4212	2339
4213	2339
4214	2339
4215	2339
4216	2339
4217	2339
4218	2339
4219	2339
4220	2339
4221	2339
4222	2339
4223	2339
4224	2339
4225	2339
2338	2339
4226	2339
4227	2339
4228	2339
3132	2339
2522	2339
4229	2339
4230	2339
4231	2339
4232	2339
3570	2339
4233	2339
4234	2339
4235	2339
4236	2339
4237	2339
4238	2339
4239	2339
500	6188
4240	6188
500	730
4241	4112
4242	4112
4243	4112
4244	4112
4245	4112
4246	4112
4105	4112
4247	4112
4248	4112
1845	4112
1045	4112
2946	4112
4249	4112
4111	4112
4250	4112
4251	4112
4106	4112
3417	924
2621	924
4252	924
245	924
1822	924
2622	924
3414	924
3418	924
2701	1486
698	1486
4253	1486
2842	1486
427	1486
694	1486
1482	1486
4254	1486
4255	1486
4256	1486
3953	2964
1056	2964
4257	2964
3962	2964
4258	6189
4259	6189
2912	6190
2912	607
4260	607
4261	607
4262	607
608	607
4263	607
1383	315
4264	315
1124	315
2915	315
3436	315
1435	315
2916	315
665	315
448	315
2140	315
4148	3747
4265	3747
4149	3747
4266	3747
4150	3747
4151	3747
4152	3747
4267	3747
4268	3747
4269	3747
4270	3747
4153	3747
4271	3747
4272	3747
4273	3747
4274	3747
4154	3747
4275	3747
4276	3747
4277	3747
4278	3747
4155	3747
4156	3747
4157	3747
4158	3747
4159	3747
4279	3747
4280	3747
4281	3747
4160	3747
4282	3747
4161	3747
4162	3747
4163	3747
4283	3747
4164	3747
4165	3747
4166	3747
4284	3747
4167	3747
4168	3747
4169	3747
4171	3747
4172	3747
4173	3747
4174	3747
4175	3747
4176	3747
4285	3747
4286	3747
4287	3747
4177	3747
4288	3747
4178	3747
4179	3747
4289	3747
4180	3747
4181	3747
4290	3747
4291	3747
4292	3747
4182	3747
4183	3747
4184	3747
4185	3747
4186	3747
4293	3747
4294	3747
4187	3747
4295	3747
4188	3747
4189	3747
4296	3747
4190	3747
4297	3747
4191	3747
4298	3747
4299	3747
4192	3747
4193	3747
4194	3747
4195	3747
4196	3747
4300	3747
4301	3747
4197	3747
4302	3747
4303	3747
4198	3747
4304	3747
4199	3747
4305	3747
4306	3747
4200	3747
4201	3747
4307	3747
4308	3747
4202	3747
4309	3747
4203	3747
4204	3747
4205	3747
4206	3747
4207	3747
4310	3747
4311	3747
2029	3747
4209	3747
4210	3747
4312	3747
4211	3747
4212	3747
4213	3747
4214	3747
4313	3747
4215	3747
4314	3747
4216	3747
4315	3747
4316	3747
4217	3747
4218	3747
4219	3747
4220	3747
4221	3747
4223	3747
4317	3747
4318	3747
4319	3747
4320	3747
4321	3747
1417	3747
4322	3747
4323	3747
4324	3747
2200	3747
4325	3747
4224	3747
4326	3747
4225	3747
2338	3747
4226	3747
2339	3747
4327	3747
4328	3747
4228	3747
4329	3747
4330	3747
4331	3747
3132	3747
4332	3747
4333	3747
4334	3747
4335	3747
4336	3747
4230	3747
4337	3747
3184	3747
3185	3747
3186	3747
4338	3747
3187	3747
3188	3747
3189	3747
4339	3747
4340	3747
4231	3747
4341	3747
4342	3747
4343	3747
4344	3747
4232	3747
4345	3747
3570	3747
4233	3747
4346	3747
4347	3747
4348	3747
4349	3747
3191	3747
4234	3747
4350	3747
4235	3747
4351	3747
4352	3747
4353	3747
4354	3747
4355	3747
4356	3747
4357	3747
4358	3747
4359	3747
3192	3747
4360	3747
4361	3747
3194	3747
4362	3747
4236	3747
4363	3747
3195	3747
4364	3747
4365	3747
4366	3747
3196	3747
4367	3747
4237	3747
4368	3747
4369	3747
4370	3747
4371	3747
4239	3747
3197	3747
4372	3747
4373	3747
3198	3747
3199	3747
3953	6191
3959	6191
1056	6191
4374	1285
1276	1285
4375	1285
2351	1285
4376	1285
1414	1285
981	1285
1279	1285
1375	1285
4377	1285
4378	1285
4379	1285
599	1285
4380	1285
4381	1285
4382	1285
4252	1285
1282	1285
1283	1285
4128	1285
2137	1285
2138	1285
1284	1285
4383	1285
4384	1285
3286	6192
3656	6192
2432	6192
1056	6192
4385	6192
3658	2410
2923	2410
4386	2410
4387	2410
2409	2410
1056	2410
1971	2410
4388	2252
4389	2252
4390	2252
4391	2252
4392	2252
3992	2252
2858	2252
4393	2252
2862	2252
3382	2252
4394	2252
4395	2252
4396	2252
2870	2252
2250	2252
4397	2252
3541	2252
2897	2252
3113	2252
2251	2252
2875	2252
4398	2252
4399	2252
4400	2252
4401	2252
4402	2252
4403	2252
4404	2252
4405	2252
3456	2941
2357	2941
4406	2941
4407	2941
3459	2941
3111	2941
4408	2941
3114	2941
2887	2941
3769	2941
3458	2941
3461	2941
2582	2941
3241	2941
4146	2941
3128	2941
3115	2941
3355	3358
2234	3358
2037	3358
4409	2905
4410	2905
4411	2905
4412	2905
4413	2905
4414	2905
4415	2905
893	2905
2885	2905
2888	2905
3445	2905
4416	2905
4417	2905
4418	2905
4419	2905
4420	2905
4421	2905
4422	2905
2244	2905
4423	2905
4424	2905
4425	2905
4426	2905
4427	2905
4428	2905
3539	2905
4429	2905
4430	2905
4431	2905
4432	2905
4433	2905
4434	2905
3444	2905
4435	2905
4436	2905
4437	2905
3446	2905
4438	2905
3540	2905
2895	2905
2896	2905
2581	2905
3450	2905
3125	2905
2897	2905
2582	2905
4439	2905
4440	2905
2740	2905
3084	2905
4441	2905
4442	2905
4443	2905
4444	2905
4445	2905
4446	6193
4447	6193
4448	6193
1056	1475
1348	3275
4449	6194
953	6195
3434	6195
4450	1955
1546	1955
2958	2959
4451	2959
3395	3410
3399	3410
1543	3410
3406	3410
3409	3410
4452	2706
4453	2706
4379	2706
4376	2706
4454	2706
4375	2706
4455	6196
4456	6196
4457	6196
4458	6196
3770	6196
4459	6196
4460	6196
4136	6196
4461	6196
3154	6196
4462	1945
1938	1945
3770	1945
4463	1945
4464	1945
1056	1945
4465	1945
4466	1945
4467	1945
4468	1945
3999	1945
4469	1945
4470	1945
4471	1945
4472	1945
4473	1945
4474	1945
4475	1945
3204	1945
4476	1945
2235	1945
4477	1945
4478	1945
4479	1945
4480	1945
4481	1945
4482	1945
4483	1945
4484	1945
4485	1945
4486	1945
4487	1945
4488	1945
4489	1945
4490	1945
4491	3697
4492	3697
4493	3697
4494	3697
4495	3697
3257	3697
4496	3697
4497	3697
1970	3697
4498	3697
4499	3697
4500	3697
448	3697
4501	3697
4502	3697
4503	3697
4504	3697
1056	3697
3251	3697
4505	3697
4506	3697
4507	3697
4508	3697
4509	3697
4510	3697
3694	3697
2446	3697
4477	3697
4511	3697
4512	3697
3815	3697
4513	3697
4514	3697
4006	3697
4515	3697
4516	3697
4517	3697
4518	3697
4519	3697
4520	3697
4521	3697
4522	3697
4523	3697
4524	3697
4525	3697
4526	3697
4527	3697
4528	3697
4529	3697
4530	3697
4531	3697
3154	3697
4532	3697
1056	6197
4533	3084
3445	3084
3156	3084
3447	3084
3378	3084
3446	3084
4534	3084
3157	3084
3503	3084
2896	3084
3502	3084
3541	3084
2581	3084
2897	3084
2582	3084
3160	3084
4439	3084
4535	3084
2875	1518
4536	2650
3755	2183
3753	2183
4537	2183
4538	2183
4539	2183
2033	2183
1056	2183
4540	2183
3754	2183
4541	2183
4542	2183
4543	2183
4544	2183
1056	776
1974	776
1057	804
3483	804
2443	2448
448	2448
4545	2448
3252	2448
1495	2448
4546	2448
1854	2448
4547	2448
448	1837
4042	1837
2943	1837
2559	1837
2566	1837
1810	1837
2802	1837
627	1837
3396	2831
4548	2831
941	2831
4549	2831
1347	2831
1888	2831
4550	2831
2936	2831
4551	2831
4552	2831
500	1106
4553	1106
2223	2218
4554	2218
4555	2218
2724	2218
3354	2218
4556	2218
1435	2218
2222	2218
2226	2218
4557	6198
4558	1951
2639	1880
4559	1880
4560	1880
4561	1880
1279	1880
1879	1880
206	1880
4562	1880
1282	1880
2640	1880
1072	1880
2367	1880
452	1880
1741	1880
2375	1880
4563	3409
3399	3409
1543	3409
1056	6199
2927	2537
1056	2537
4138	2537
4564	2537
4565	3364
1056	3364
4566	3162
3158	3162
4567	3162
3157	3162
4568	3162
3159	3162
3156	3162
4569	2359
4570	2359
4571	2359
4572	2359
2860	2877
3505	2877
3504	2877
4573	1042
3163	1042
435	1042
274	2335
4574	2335
4575	2335
3976	2335
3759	2335
4576	2335
3073	2335
4577	2335
1123	2335
4578	2335
4579	2335
3975	2335
2255	2335
4580	2335
3757	2335
4581	2335
448	2335
4582	2335
4583	2335
4584	2335
3758	2335
4585	2335
4586	2335
4587	2335
4588	2335
448	1984
4549	1984
4589	1984
4590	1984
2172	1984
2145	1984
1974	1984
3267	1984
2024	1984
2176	1984
2179	1984
1599	3389
571	2611
374	2611
4591	2611
373	2611
4592	2611
4593	2611
4594	1345
1346	1345
2204	6200
2472	6200
2035	6200
4595	6200
2309	2307
3233	2307
4046	4048
4047	4048
4051	4048
4049	4048
4596	4048
4597	4048
4050	4048
4046	4051
4596	4051
4598	3039
4599	3039
3767	3039
4600	3039
987	3039
3392	3391
4601	3391
1450	3391
3393	3391
1056	1074
3073	1074
2434	1074
4602	1074
1056	6201
2833	6201
3541	1902
1898	1902
1056	1902
1056	3491
3501	3491
4603	3491
1056	1952
1954	1952
1953	1952
1056	3752
4604	3752
4080	3752
4605	3752
2171	3752
4393	2858
894	2858
4397	2858
3541	2858
4401	2858
4403	2858
4606	6202
2890	6202
4607	6202
4608	6202
2858	2803
448	2803
894	2803
2243	2803
2247	2803
2250	2803
2399	2803
2916	2803
4609	1102
802	1102
2607	1102
2606	1102
2404	1102
4610	1102
2399	1102
2251	1102
894	1102
448	1102
4611	1102
4612	1102
1432	2916
1434	2916
2566	2802
2569	2802
2720	274
2635	274
4613	274
4614	274
4615	3011
4616	3011
4617	3011
4618	3011
4619	3011
4620	3011
4621	3011
4622	3011
4623	3011
4624	3011
4625	3011
4626	3011
4627	3011
3608	3011
4628	3011
4629	3011
4630	3011
4631	3011
4632	3011
4633	3011
4634	3011
4635	3011
4636	3011
4637	3011
2302	1553
4638	1553
3441	3439
1356	3439
3442	3439
3440	3439
1899	3439
891	6203
892	6203
1033	6203
4639	6203
2386	6203
1032	6203
4640	6203
4641	6203
3088	3115
4642	3115
4643	3115
4644	3115
4645	3115
4646	3115
3093	3115
4647	3115
4648	3115
3095	3115
4649	3115
4650	3115
4651	3115
4652	3115
4653	3115
4654	3115
4655	3115
4656	3115
4657	3115
3102	3115
3103	3115
448	3115
4658	3115
4659	3115
2392	3115
4660	3115
2394	3115
4661	3115
4662	3115
4663	3115
4664	3115
3107	3115
3108	3115
3109	3115
2929	3115
4665	3115
4666	3115
3111	3115
2250	3115
3112	3115
1976	3115
2411	3115
215	3115
4667	3115
4668	3115
4669	3115
4670	3115
2906	3115
4671	3115
4672	3115
4673	3115
4674	3115
4675	3115
4676	3115
4677	3115
3117	3115
4678	3115
4679	3115
4680	3115
4681	3115
3122	3115
4682	3115
4683	3115
3123	3115
4684	3115
4685	3115
4686	3115
904	3115
4687	3115
4688	3115
4689	3115
4690	3115
4691	3115
4692	3114
3105	3114
2869	3114
4041	3114
3768	3114
4693	3114
3769	3114
4664	3114
4694	3114
3104	3083
4695	3083
3242	3083
3156	3083
2321	3083
4696	3083
3505	3083
4440	3083
4697	2903
4698	2903
4699	2903
4700	2903
4701	2903
4702	2903
4703	2903
4704	2903
4705	2903
4706	2903
4707	2903
4708	2903
4709	2903
4710	2903
4711	2903
2901	2903
2874	1907
1056	3652
4510	3652
4712	3652
4713	3652
448	4043
4583	4043
3696	4043
4714	785
543	785
4715	785
4716	543
1767	543
2257	543
2624	543
2875	2404
894	2404
1057	2404
1055	2404
2864	2404
4717	802
894	802
801	802
4718	802
4719	802
4720	802
4721	802
2598	6204
2151	6204
4722	6204
1394	2609
1008	2609
2608	2609
2386	1772
2828	1772
4723	1772
4724	1772
1768	1772
264	1772
3255	1772
3386	1772
1348	1772
1008	1772
500	3281
1693	3281
3280	3281
4725	3281
4119	3300
1255	1751
4726	1751
4727	1751
1752	1751
4728	1751
3396	1751
4729	6205
4116	4117
3125	6206
3442	6207
2438	6207
814	6207
2440	6207
206	6207
4730	6207
300	6207
2222	6208
4731	6208
4732	6208
977	6208
2228	6208
1056	3040
2536	3040
4733	2982
1056	2982
1534	2982
4734	2982
4735	2982
4736	2982
4461	2982
4737	2982
4738	2982
4739	2982
2995	2982
4740	2982
4741	2982
3002	2982
4742	2982
3267	2573
448	2573
1056	2573
2586	2573
3470	2573
4743	2573
3261	2573
4744	2874
4745	2874
2912	2874
1910	2874
4746	1909
1910	1909
4747	6209
4748	6209
2719	2721
1582	2721
1847	2721
646	645
2579	2577
4749	2577
2575	2577
4750	2577
3279	2577
3407	2577
1547	6210
1056	2923
4751	2923
3541	2923
4752	2923
3207	2923
4753	2923
4754	2923
2432	2923
4136	2923
4755	4752
2946	4752
1056	4752
4756	4752
4757	4752
4758	2195
4759	2195
3059	2195
1056	2195
4760	2195
4761	2195
4762	2195
2191	2195
2919	2195
2582	2938
4763	2938
4764	2251
2243	2251
894	2251
4765	2251
4766	1853
1499	1853
1495	1853
1056	1853
3163	1853
4510	1853
1023	3113
2867	3113
4767	2598
4768	2598
4769	2598
4770	2598
4771	2598
4772	2598
4773	2598
4774	2598
4775	2598
4776	2598
1714	2598
4777	2598
4778	2598
4779	2598
4780	2598
4781	2598
4782	2598
1048	2598
4783	2598
2947	2598
1318	2598
4784	2598
448	2598
4785	2598
4786	2598
4787	2598
4788	2598
1847	2598
4789	2598
4790	2598
4791	2598
4792	2598
2595	2598
2596	2598
4793	2598
4794	2598
4795	2598
2289	2598
4722	2598
1673	2598
4796	2598
3026	2598
4797	2598
3153	2598
1854	2598
2151	2598
4798	2598
4799	2598
4800	2598
4801	2598
4802	2598
4803	2598
4804	2598
4805	2598
4806	2598
4807	2598
4808	2598
4809	2598
4810	2598
4811	2598
4812	2598
4813	2598
4814	2598
4815	2598
4816	2598
4817	2598
4818	2598
4819	2598
3436	665
4820	665
1434	665
3435	665
1435	665
1432	665
953	3434
3277	2958
4821	2958
4822	6211
4823	6211
4824	6211
4825	6211
4826	6211
4827	6211
4828	6211
4829	6211
4830	6211
4831	6211
4832	6211
4833	6211
4834	6211
4835	6211
4836	6211
4837	6211
4838	6211
4839	6211
4840	6211
4841	6211
4842	6211
4843	6211
4844	6211
4845	6211
4846	6211
3680	6211
4847	6211
4848	6211
4849	6211
4850	6211
891	6211
892	6211
4851	6211
3687	6211
4852	6211
4853	6211
1763	6211
4854	6211
4096	6211
264	6211
4855	6211
4856	6211
4857	6211
4858	6211
4859	6211
4860	6211
4640	6211
3695	6211
4861	6211
4862	6211
4863	6211
4864	6211
2411	6211
2987	6211
4865	6211
2998	6211
4866	6211
4867	6211
4868	6211
4869	6211
4870	6211
4871	6211
4710	6212
4872	6212
2728	6212
4873	6212
4874	6212
4875	6212
4876	6212
4877	6212
4878	6212
3432	2587
3429	2587
1056	2587
2586	2587
3261	2587
4879	2587
3267	2587
3267	2024
2173	2024
4880	2024
2171	2024
4881	2024
1940	2024
2033	2024
2174	2024
1449	2024
2026	2024
3272	2024
2035	2024
1056	2024
1456	2024
1448	2024
2255	3759
1129	3759
3073	3759
1130	3759
1056	3759
3466	2898
2885	2898
3468	2898
4882	2898
2896	2898
3503	2898
4883	2898
1056	778
3079	778
264	6213
2658	6213
586	6213
2663	6213
4119	6213
2664	6213
2659	6213
448	2566
586	2566
2569	2566
4884	2566
2636	2566
4885	2566
4886	2566
4887	2566
666	2566
2570	2566
4888	2566
4889	2566
264	643
4890	643
4891	643
3532	643
4892	643
4893	643
1008	643
1926	643
1773	643
1940	1944
1943	1944
500	2549
1124	1432
1435	1432
4820	1432
4894	1432
1434	1432
4251	4106
4895	4106
4896	4106
4105	4106
4897	4106
4108	4106
4898	4106
2946	4106
4111	4106
4116	4106
4899	4106
4900	4106
4245	4106
4901	4106
3280	6214
401	1868
4902	6215
4903	6215
4904	6215
4905	6215
4906	6215
4907	6215
4908	6215
4909	6215
4910	6215
3200	6215
4911	6215
4912	6215
4477	6215
2839	6215
4440	6215
4913	6215
4914	6215
4915	6215
4137	6215
3497	6215
4916	6215
2430	6215
4917	6215
4918	6215
4919	6215
2922	6215
4920	6215
4743	6215
4921	6215
4922	6215
3343	6215
4923	6215
4924	6215
3964	6215
4136	6215
4925	6215
4926	6215
4927	6215
4928	6215
4929	6215
4138	6215
4930	6215
3524	6215
3656	6215
4499	6215
3257	6215
1056	6215
3496	6215
4931	6215
4932	6215
3494	6215
4933	2897
4934	2897
4935	2897
4936	2897
4937	2897
4938	2897
2354	2897
4939	2897
4940	2897
4941	2897
4942	2897
4943	2897
4944	2897
4945	2897
4946	2897
4947	2897
4948	2897
4949	2897
4950	2897
4951	2897
4952	2897
4410	2897
4953	2897
4954	2897
4955	2897
4956	2897
4957	2897
4958	2897
4959	2897
4960	2897
4961	2897
3209	2897
4414	2897
4962	2897
4415	2897
893	2897
2885	2897
2888	2897
3242	2897
2889	2897
3156	2897
4963	2897
2321	2897
4418	2897
4964	2897
4419	2897
4965	2897
4966	2897
4967	2897
4968	2897
4969	2897
4970	2897
4971	2897
4972	2897
4973	2897
4974	2897
4975	2897
4976	2897
4423	2897
4425	2897
4977	2897
4427	2897
4431	2897
4978	2897
4979	2897
4433	2897
4434	2897
4980	2897
3444	2897
2940	2897
4435	2897
4436	2897
3341	2897
4981	2897
4982	2897
4983	2897
3378	2897
3448	2897
1780	2897
3446	2897
4984	2897
4438	2897
4696	2897
3157	2897
2872	2897
2895	2897
3503	2897
2896	2897
3502	2897
3159	2897
4461	2897
2582	2897
3160	2897
4439	2897
4440	2897
4535	2897
3161	2897
4985	2897
4986	2897
4987	2897
4988	2897
4989	2897
4990	2897
4991	2897
4992	2897
4993	2897
4994	2897
4995	2897
4996	2897
4997	2897
4998	2897
4999	2897
5000	2897
5001	2897
5002	2897
5003	2897
5004	2897
5005	2897
5006	2897
5007	2897
5008	2897
5009	2897
5010	2897
2584	2897
5011	2897
5012	2897
5013	2897
5014	2897
5015	2897
5016	2897
5017	2897
5018	2897
5019	2897
5020	2897
5021	2897
5022	2897
5023	2897
5024	2897
4445	2897
5025	2897
3156	3125
3378	3125
3160	3125
2582	3125
2321	3125
4535	3125
3446	3125
3105	3450
5026	3450
5027	3450
5028	3450
3449	3450
5029	3450
2896	3450
5030	3450
3541	3450
4002	3450
5031	3450
5032	3450
5033	3250
2191	3250
1056	3250
3287	3250
4919	3250
1056	3421
1056	4713
4743	4713
2946	4249
4244	4249
5034	4249
5035	4249
5036	4249
1045	4249
4111	4249
4241	4249
3081	2801
5037	2801
4545	2801
5038	2801
3253	2801
448	2801
2800	2801
5039	2801
3252	2801
5040	2801
2472	4595
2035	4595
2204	4595
5041	339
170	2664
2667	2664
2659	2664
264	2664
2668	2664
5042	1385
448	1385
1370	1385
1121	1385
2871	1385
1125	1385
4580	1385
5043	1385
5044	1845
4241	1845
4247	1845
4899	1845
4242	1845
4244	1845
4248	1845
4243	1845
4245	1845
4250	1845
5045	3392
3393	3392
1450	1450
3393	1450
5046	3287
1056	3287
5047	3287
5048	3287
5049	3287
3973	3287
5050	3287
5033	3287
3687	2728
1757	2728
4705	2728
5051	2728
5052	2728
4709	2728
4875	2728
4744	2728
4874	2728
5053	2728
4877	2728
5054	2728
5053	2021
4874	2021
5055	2021
5051	2021
5056	2021
4698	2021
5057	2021
5058	2021
4699	2021
5059	2021
4877	2021
4872	2021
4696	2581
2582	2581
3992	3541
4395	3541
4438	3541
3158	3541
3159	3541
3160	3541
2411	3541
4401	3541
4403	3541
5060	6216
5061	6216
5062	6216
4861	6216
5063	6216
4863	6216
5064	6216
5065	6216
5066	6216
5067	6216
5068	6216
5069	3614
5070	3614
5071	3614
5072	3614
3604	3614
5073	3614
659	3614
3639	3614
5074	3614
2340	2341
1325	2341
2344	2341
4575	2399
2249	2399
894	2399
2383	2661
1008	2661
264	2661
1347	2661
5036	1045
5075	1045
4899	1045
4108	1045
4111	1045
4245	1045
4248	4243
4245	4243
4244	4243
4111	4243
1548	6217
184	6217
5076	6218
402	6218
403	6218
1701	2464
5077	2464
1714	2464
1719	2464
5078	2464
2367	2464
697	2464
4119	2464
452	2464
2370	2464
1725	2464
2371	2464
2372	2464
2170	2464
1728	2464
5079	2464
1729	2464
2374	2464
2640	2464
2375	2464
980	2464
1485	2464
5080	2464
1879	2464
2639	2464
5081	2464
5082	2464
1882	2464
5083	2464
5084	2464
5085	2464
5086	2464
5087	2464
5088	2464
5089	2464
5090	2464
5091	2464
5092	2464
5093	2464
1742	2464
1883	2464
5094	2464
5095	2464
5096	2464
5097	2464
5098	2464
5099	2464
5100	2464
1744	2464
5101	2464
5102	2464
5103	2464
5104	2464
5105	2464
5106	2464
5107	2464
5108	2464
1677	1676
1889	1888
2936	1888
2933	1888
2931	1888
5109	6219
5110	6219
5111	4896
2946	4896
2639	1072
4561	1072
4560	1072
3395	1543
5112	1543
3401	1543
5113	1543
2321	6220
2926	6220
5114	6220
5115	6220
2927	6220
2967	6220
1056	6220
2919	6220
3237	6220
2872	6220
5116	6220
1056	2432
5117	2432
5046	5033
1056	5033
5118	1593
5119	1593
5120	4397
5121	4397
5122	4397
3995	4397
4096	4397
5123	4397
2245	4397
4763	4397
2398	4397
1976	4397
5124	4397
5125	4397
5126	4397
4399	4397
5127	4397
5128	4397
5129	4397
5130	4397
5131	4397
5132	4608
5133	6221
144	268
5134	268
5135	268
5136	268
5137	268
5138	268
5139	268
5140	268
5141	268
5142	268
5143	268
5144	268
5145	268
5146	268
5147	268
1620	268
4784	268
263	268
1847	268
5148	268
2255	268
5149	268
5150	268
2332	268
5151	268
3939	268
1673	268
1813	268
1850	268
1325	268
5152	268
5153	268
5154	268
5155	268
5156	268
5157	268
5158	268
5159	268
5160	268
5161	268
285	268
5162	268
5163	268
5164	268
3027	268
5165	268
5166	268
5167	268
1690	268
5168	268
5169	268
5170	268
2596	4797
2384	1925
2385	1925
1926	1925
264	1925
1008	1925
5171	1525
5172	1525
1523	1525
890	1525
5173	1525
5174	1525
5175	1525
5176	206
5177	206
5178	206
893	206
5179	206
5180	206
263	206
5181	206
5182	206
5183	206
5184	206
5185	206
3512	206
3513	206
5186	206
3514	206
5187	206
2567	206
3516	206
3519	206
5188	206
3520	206
5189	206
1673	206
5190	206
5191	206
5192	206
5193	4119
1582	4119
263	4119
1767	4119
1115	3695
4861	3695
2759	574
404	574
2608	574
5194	574
571	574
2912	574
5195	1770
1764	1770
448	1770
622	1770
623	1770
264	1770
5151	1770
2292	1770
1337	1770
244	1770
404	1770
2760	1770
2144	1770
2145	1770
2522	1770
1348	1770
2667	1770
5196	1770
5197	1770
5198	1770
5199	6222
5200	6222
5201	2340
2338	2340
5202	2340
5203	2340
2303	2340
5204	2340
4344	2340
5205	2340
448	6223
5206	6223
3813	6223
5207	6223
890	3360
1970	3360
893	3360
1971	3360
894	3360
1972	3360
671	3360
2864	3360
3363	3360
1973	3360
2799	3360
1055	3360
2249	3360
5208	3360
2409	3360
1975	3360
1976	3360
5209	3360
5210	3360
5211	3360
3253	6224
5212	6225
5213	6225
5214	6225
5215	6225
5216	6225
5217	6225
5218	6225
5219	6225
5220	6225
5221	6225
5222	6225
5223	6225
5224	6225
5225	6225
5226	6225
5227	6225
5228	6225
5229	6225
5230	6225
5231	6225
5232	6225
5233	6225
5234	6225
5235	6225
5236	6225
5237	6225
5238	6225
5239	6225
5240	6225
5241	6225
5242	6225
5243	6225
5244	6225
5245	6225
5246	6225
5247	6225
5248	6225
5249	6225
5250	6225
5251	6225
5252	6225
3578	6225
5253	6225
5254	6225
5255	6225
5256	6225
5257	6225
5258	6225
5259	6225
5260	6225
5261	6225
5262	6225
5263	6225
5264	6225
5265	6225
5266	6225
5267	6225
5268	6225
5269	6225
5270	6225
5271	6225
5272	6225
5273	6225
5274	6225
5275	6225
5276	6225
5277	6225
5278	6225
5279	6225
5280	6225
5281	6225
5282	6225
5283	6225
5284	6225
5285	6225
5286	6225
5287	6225
5288	6225
5289	6225
5290	6225
5291	6225
5292	6225
5293	6225
5294	6225
5295	6225
5296	6225
5297	6225
5298	6225
5299	6225
5300	6225
5301	6225
5302	6225
5303	6225
5304	6225
5305	6225
5306	6225
5307	6225
5308	6225
5309	6225
5310	6225
5311	6225
5312	6225
5313	6225
5314	6225
5315	6225
5316	6225
5317	6225
5318	6225
5319	6225
5320	6225
5321	6225
5322	6225
5323	6225
5324	6225
5325	6225
5326	6225
5327	6225
5328	6225
5329	6225
5330	6225
5331	6225
5332	6225
5333	6225
5334	6225
5335	6225
5336	6225
5337	6225
5338	6225
5339	6225
5340	6225
5341	6225
5342	6225
5343	6225
5344	6225
5345	6225
5346	6225
5347	6225
5348	6225
5349	6225
5350	6225
5351	6225
5352	6225
5353	6225
5354	6225
5355	6225
5356	6225
5357	6225
5358	6225
2680	6226
2379	6226
5359	6226
2806	6226
264	6226
448	6226
2676	6226
2475	6226
2677	6226
3366	6226
3385	6227
5360	6228
5361	6228
5362	2919
5363	2919
1056	2919
2191	2919
4137	2919
3420	2919
2967	2919
4930	2919
5364	2919
4560	4559
452	4559
1725	4559
4561	4559
1879	4559
2639	4559
5365	1537
5366	1537
1056	1537
5367	1537
4147	1537
3244	1537
3961	1537
2320	3357
5368	3357
4695	3357
5369	3357
5370	3357
5371	3357
3969	3357
3971	3357
5372	3357
893	3357
2320	6229
4695	6229
5373	6229
2321	6229
3969	6229
5374	6229
5375	6229
3971	6229
5368	6229
5376	4763
5377	4763
5378	4763
5379	4763
5380	4763
5381	4763
5382	4763
5383	4763
5384	4763
5385	4763
5386	4763
5387	4763
5388	4763
5389	4763
5390	4763
5391	4763
5392	4763
5393	4763
5394	4763
5395	4763
5396	4763
5397	4763
5398	4763
5399	4763
5400	4763
5401	4763
5402	4763
5403	4763
5404	4763
5405	4763
5406	4763
5407	4763
5408	4763
5409	4763
5410	4763
5411	4763
4648	4763
5412	4763
5413	4763
5414	4763
5415	4763
5416	4763
5417	4763
5418	4763
5419	4763
5420	4763
5421	4763
5422	4763
5423	4763
5424	4763
5425	4763
5426	4763
5427	4763
5428	4763
5429	4763
5430	4763
5431	4763
5432	4763
5433	4763
5434	4763
3100	4763
5435	4763
5436	4763
5437	4763
5438	4763
5439	4763
5440	4763
5441	4763
5442	4763
5443	4763
5444	4763
5445	4763
5446	4763
5447	4763
5448	4763
5449	4763
5450	4763
5451	4763
5452	4763
5453	4763
5454	4763
5455	4763
5456	4763
5457	4763
5458	4763
